version https://git-lfs.github.com/spec/v1
oid sha256:14986ca116ce74fea2e946608cc16c7fefeae62d81293a81879ed9329c59f998
size 4707352
9,0.0,0.0,-0.12298387096774194,-0.10887096774193548,-0.1693548387096774,-0.2600806451612903,-0.07661290322580645,-0.3790322580645161,0.036290322580645164,-0.4415322580645161,-0.13911290322580644,-0.5060483870967742,-0.18951612903225806,-0.7016129032258065,-0.2157258064516129,-0.8245967741935484,-0.22782258064516128,-0.9274193548387096,-0.012096774193548387,-0.5201612903225806,0.008064516129032258,-0.7419354838709677,0.014112903225806451,-0.8790322580645161,0.03225806451612903,-1.0,0.0907258064516129,-0.47580645161290325,0.12701612903225806,-0.6370967741935484,0.08266129032258064,-0.5423387096774194,0.04838709677419355,-0.4475806451612903,0.1814516129032258,-0.3971774193548387,0.23790322580645162,-0.5383064516129032,0.22580645161290322,-0.5403225806451613,0.2056451612903226,-0.5120967741935484
9,0.0,0.0,-0.125,-0.11088709677419355,-0.17137096774193547,-0.2600806451612903,-0.07661290322580645,-0.3810483870967742,0.034274193548387094,-0.4435483870967742,-0.14112903225806453,-0.5040322580645161,-0.1935483870967742,-0.7036290322580645,-0.21975806451612903,-0.8245967741935484,-0.22983870967741934,-0.9294354838709677,-0.016129032258064516,-0.5201612903225806,0.004032258064516129,-0.7419354838709677,0.010080645161290322,-0.8790322580645161,0.03024193548387097,-1.0,0.08870967741935484,-0.4778225806451613,0.12701612903225806,-0.6391129032258065,0.08064516129032258,-0.5443548387096774,0.04435483870967742,-0.4475806451612903,0.1814516129032258,-0.39919354838709675,0.23588709677419356,-0.5423387096774194,0.22379032258064516,-0.5403225806451613,0.19959677419354838,-0.5120967741935484
9,0.0,0.0,-0.125,-0.11088709677419355,-0.17338709677419356,-0.25806451612903225,-0.07862903225806452,-0.3790322580645161,0.034274193548387094,-0.4415322580645161,-0.1431451612903226,-0.5040322580645161,-0.1935483870967742,-0.7036290322580645,-0.21975806451612903,-0.8245967741935484,-0.22983870967741934,-0.9294354838709677,-0.016129032258064516,-0.5201612903225806,0.004032258064516129,-0.7419354838709677,0.012096774193548387,-0.8790322580645161,0.03024193548387097,-1.0,0.08870967741935484,-0.4778225806451613,0.125,-0.6391129032258065,0.08064516129032258,-0.5443548387096774,0.046370967741935484,-0.4495967741935484,0.17943548387096775,-0.39919354838709675,0.23588709677419356,-0.5423387096774194,0.22379032258064516,-0.5403225806451613,0.19959677419354838,-0.5080645161290323
9,0.0,0.0,-0.12323232323232323,-0.10909090909090909,-0.1717171717171717,-0.2585858585858586,-0.07676767676767676,-0.3797979797979798,0.03636363636363636,-0.44242424242424244,-0.1414141414141414,-0.503030303030303,-0.1919191919191919,-0.703030303030303,-0.21818181818181817,-0.8242424242424242,-0.23030303030303031,-0.9292929292929293,-0.014141414141414142,-0.5212121212121212,0.006060606060606061,-0.7414141414141414,0.012121212121212121,-0.8787878787878788,0.030303030303030304,-1.0,0.09090909090909091,-0.4767676767676768,0.1292929292929293,-0.6383838383838384,0.08484848484848485,-0.5454545454545454,0.048484848484848485,-0.4505050505050505,0.18181818181818182,-0.397979797979798,0.2383838383838384,-0.5414141414141415,0.22424242424242424,-0.5373737373737374,0.19797979797979798,-0.503030303030303
9,0.0,0.0,-0.125,-0.11088709677419355,-0.17338709677419356,-0.25806451612903225,-0.07862903225806452,-0.3790322580645161,0.034274193548387094,-0.4415322580645161,-0.1431451612903226,-0.5020161290322581,-0.1935483870967742,-0.7016129032258065,-0.21975806451612903,-0.8225806451612904,-0.2318548387096774,-0.9274193548387096,-0.016129032258064516,-0.5201612903225806,0.004032258064516129,-0.7399193548387096,0.010080645161290322,-0.8770161290322581,0.028225806451612902,-1.0,0.08870967741935484,-0.47580645161290325,0.12701612903225806,-0.6370967741935484,0.08064516129032258,-0.5423387096774194,0.04435483870967742,-0.44556451612903225,0.17943548387096775,-0.3971774193548387,0.23588709677419356,-0.5403225806451613,0.21975806451612903,-0.5362903225806451,0.1935483870967742,-0.5020161290322581
9,0.0,0.0,-0.12298387096774194,-0.11088709677419355,-0.17137096774193547,-0.2600806451612903,-0.07661290322580645,-0.3810483870967742,0.036290322580645164,-0.4435483870967742,-0.14112903225806453,-0.5040322580645161,-0.19153225806451613,-0.7036290322580645,-0.21975806451612903,-0.8245967741935484,-0.22983870967741934,-0.9294354838709677,-0.014112903225806451,-0.5221774193548387,0.006048387096774193,-0.7419354838709677,0.012096774193548387,-0.8790322580645161,0.03024193548387097,-1.0,0.0907258064516129,-0.4778225806451613,0.12903225806451613,-0.6391129032258065,0.08266129032258064,-0.5463709677419355,0.04838709677419355,-0.4495967741935484,0.18346774193548387,-0.39919354838709675,0.23790322580645162,-0.5423387096774194,0.2217741935483871,-0.5383064516129032,0.1935483870967742,-0.5020161290322581
9,0.0,0.0,-0.12474849094567404,-0.11267605633802817,-0.17303822937625754,-0.2595573440643863,-0.07847082494969819,-0.3822937625754527,0.03420523138832998,-0.4426559356136821,-0.14285714285714285,-0.5030181086519114,-0.19517102615694165,-0.7022132796780685,-0.22132796780684105,-0.8229376257545271,-0.23138832997987926,-0.9275653923541247,-0.01609657947686117,-0.5191146881287726,0.004024144869215292,-0.7404426559356136,0.01006036217303823,-0.8772635814889336,0.028169014084507043,-1.0,0.08853118712273642,-0.4768611670020121,0.1267605633802817,-0.6378269617706237,0.08048289738430583,-0.5432595573440644,0.04627766599597585,-0.44668008048289737,0.1790744466800805,-0.3983903420523139,0.23541247484909456,-0.5412474849094567,0.2193158953722334,-0.5372233400402414,0.193158953722334,-0.5010060362173038
9,0.0,0.0,-0.1227364185110664,-0.11066398390342053,-0.1710261569416499,-0.2595573440643863,-0.07645875251509054,-0.38028169014084506,0.03621730382293763,-0.4426559356136821,-0.14084507042253522,-0.5030181086519114,-0.19114688128772636,-0.7022132796780685,-0.2193158953722334,-0.8229376257545271,-0.22937625754527163,-0.9275653923541247,-0.014084507042253521,-0.5211267605633803,0.006036217303822937,-0.7404426559356136,0.012072434607645875,-0.8772635814889336,0.030181086519114688,-1.0,0.09054325955734406,-0.4768611670020121,0.12877263581488935,-0.6398390342052314,0.08249496981891348,-0.545271629778672,0.0482897384305835,-0.448692152917505,0.18108651911468812,-0.3983903420523139,0.23742454728370221,-0.5412474849094567,0.2193158953722334,-0.5372233400402414,0.193158953722334,-0.5010060362173038
9,0.0,0.0,-0.12323232323232323,-0.1111111111111111,-0.1717171717171717,-0.2585858585858586,-0.07676767676767676,-0.38181818181818183,0.03838383838383838,-0.44242424242424244,-0.1414141414141414,-0.503030303030303,-0.19393939393939394,-0.703030303030303,-0.2202020202020202,-0.8242424242424242,-0.23030303030303031,-0.9292929292929293,-0.014141414141414142,-0.5212121212121212,0.00404040404040404,-0.7414141414141414,0.012121212121212121,-0.8787878787878788,0.030303030303030304,-1.0,0.09090909090909091,-0.4767676767676768,0.1292929292929293,-0.6404040404040404,0.08282828282828283,-0.5454545454545454,0.048484848484848485,-0.4484848484848485,0.18181818181818182,-0.397979797979798,0.2383838383838384,-0.5414141414141415,0.2202020202020202,-0.5373737373737374,0.19393939393939394,-0.501010101010101
9,0.0,0.0,-0.12096774193548387,-0.10887096774193548,-0.1693548387096774,-0.25806451612903225,-0.07459677419354839,-0.3790322580645161,0.04032258064516129,-0.4415322580645161,-0.13709677419354838,-0.5060483870967742,-0.18951612903225806,-0.7016129032258065,-0.2157258064516129,-0.8225806451612904,-0.22782258064516128,-0.9274193548387096,-0.012096774193548387,-0.5221774193548387,0.008064516129032258,-0.7419354838709677,0.016129032258064516,-0.8790322580645161,0.034274193548387094,-1.0,0.09274193548387097,-0.4778225806451613,0.1310483870967742,-0.6370967741935484,0.0846774193548387,-0.5423387096774194,0.04838709677419355,-0.44556451612903225,0.18346774193548387,-0.39919354838709675,0.2399193548387097,-0.5403225806451613,0.21975806451612903,-0.5342741935483871,0.19153225806451613,-0.4959677419354839
9,0.0,0.0,-0.12298387096774194,-0.10887096774193548,-0.17137096774193547,-0.25806451612903225,-0.07459677419354839,-0.3790322580645161,0.038306451612903226,-0.4435483870967742,-0.13911290322580644,-0.5060483870967742,-0.19153225806451613,-0.7016129032258065,-0.21774193548387097,-0.8245967741935484,-0.22983870967741934,-0.9294354838709677,-0.012096774193548387,-0.5221774193548387,0.006048387096774193,-0.7419354838709677,0.012096774193548387,-0.8790322580645161,0.03024193548387097,-1.0,0.0907258064516129,-0.4798387096774194,0.1310483870967742,-0.6391129032258065,0.0846774193548387,-0.5423387096774194,0.04838709677419355,-0.44556451612903225,0.18346774193548387,-0.4012096774193548,0.23790322580645162,-0.5423387096774194,0.21774193548387097,-0.532258064516129,0.18951612903225806,-0.4939516129032258
9,0.0,0.0,-0.12298387096774194,-0.10887096774193548,-0.17137096774193547,-0.25806451612903225,-0.07459677419354839,-0.3790322580645161,0.038306451612903226,-0.4435483870967742,-0.13911290322580644,-0.5060483870967742,-0.19153225806451613,-0.7036290322580645,-0.21774193548387097,-0.8245967741935484,-0.22983870967741934,-0.9294354838709677,-0.012096774193548387,-0.5221774193548387,0.006048387096774193,-0.7419354838709677,0.014112903225806451,-0.8790322580645161,0.03225806451612903,-1.0,0.0907258064516129,-0.4778225806451613,0.1310483870967742,-0.6391129032258065,0.0846774193548387,-0.5443548387096774,0.04838709677419355,-0.4475806451612903,0.18346774193548387,-0.39919354838709675,0.23790322580645162,-0.5403225806451613,0.21975806451612903,-0.5342741935483871,0.18951612903225806,-0.4959677419354839
9,0.0,0.0,-0.1227364185110664,-0.11066398390342053,-0.1710261569416499,-0.2595573440643863,-0.07645875251509054,-0.3822937625754527,0.03822937625754527,-0.44466800804828976,-0.14084507042253522,-0.5050301810865191,-0.19114688128772636,-0.7022132796780685,-0.21730382293762576,-0.8249496981891348,-0.22937625754527163,-0.9295774647887324,-0.012072434607645875,-0.5211267605633803,0.006036217303822937,-0.7404426559356136,0.014084507042253521,-0.8792756539235412,0.03420523138832998,-1.0,0.09054325955734406,-0.4788732394366197,0.12877263581488935,-0.6398390342052314,0.08450704225352113,-0.545271629778672,0.0482897384305835,-0.448692152917505,0.18108651911468812,-0.3983903420523139,0.23742454728370221,-0.5412474849094567,0.22132796780684105,-0.5372233400402414,0.193158953722334,-0.5010060362173038
9,0.0,0.0,-0.1227364185110664,-0.11066398390342053,-0.1710261569416499,-0.2595573440643863,-0.07645875251509054,-0.38028169014084506,0.03822937625754527,-0.4426559356136821,-0.14084507042253522,-0.5050301810865191,-0.19114688128772636,-0.7022132796780685,-0.21730382293762576,-0.8249496981891348,-0.22937625754527163,-0.9295774647887324,-0.014084507042253521,-0.5211267605633803,0.006036217303822937,-0.7404426559356136,0.014084507042253521,-0.8772635814889336,0.03420523138832998,-1.0,0.09054325955734406,-0.4788732394366197,0.13078470824949698,-0.6398390342052314,0.08450704225352113,-0.545271629778672,0.0482897384305835,-0.448692152917505,0.18108651911468812,-0.40040241448692154,0.23742454728370221,-0.5412474849094567,0.2193158953722334,-0.5372233400402414,0.19114688128772636,-0.5010060362173038
9,0.0,0.0,-0.1227364185110664,-0.11066398390342053,-0.1710261569416499,-0.2595573440643863,-0.07645875251509054,-0.38028169014084506,0.03822937625754527,-0.4426559356136821,-0.14084507042253522,-0.5050301810865191,-0.19114688128772636,-0.7022132796780685,-0.21730382293762576,-0.8229376257545271,-0.22937625754527163,-0.9275653923541247,-0.014084507042253521,-0.5211267605633803,0.006036217303822937,-0.7404426559356136,0.014084507042253521,-0.8772635814889336,0.03219315895372234,-1.0,0.09054325955734406,-0.4788732394366197,0.13078470824949698,-0.6398390342052314,0.08450704225352113,-0.545271629778672,0.05030181086519115,-0.448692152917505,0.18108651911468812,-0.40040241448692154,0.23742454728370221,-0.5412474849094567,0.22132796780684105,-0.5372233400402414,0.193158953722334,-0.5030181086519114
9,0.0,0.0,-0.12474849094567404,-0.11267605633802817,-0.17303822937625754,-0.26156941649899396,-0.07847082494969819,-0.3822937625754527,0.03621730382293763,-0.44466800804828976,-0.14285714285714285,-0.5050301810865191,-0.193158953722334,-0.7022132796780685,-0.2193158953722334,-0.8249496981891348,-0.23138832997987926,-0.9295774647887324,-0.01609657947686117,-0.5231388329979879,0.004024144869215292,-0.7424547283702213,0.012072434607645875,-0.8792756539235412,0.030181086519114688,-1.0,0.08853118712273642,-0.48088531187122735,0.1267605633802817,-0.6398390342052314,0.08249496981891348,-0.545271629778672,0.0482897384305835,-0.448692152917505,0.18108651911468812,-0.4024144869215292,0.23541247484909456,-0.5432595573440644,0.2193158953722334,-0.5412474849094567,0.193158953722334,-0.5070422535211268
9,0.0,0.0,-0.12323232323232323,-0.1111111111111111,-0.1717171717171717,-0.2585858585858586,-0.07676767676767676,-0.3797979797979798,0.03838383838383838,-0.44242424242424244,-0.1414141414141414,-0.5050505050505051,-0.1919191919191919,-0.703030303030303,-0.2202020202020202,-0.8242424242424242,-0.23030303030303031,-0.9292929292929293,-0.014141414141414142,-0.5212121212121212,0.006060606060606061,-0.7414141414141414,0.012121212121212121,-0.8787878787878788,0.03232323232323232,-1.0,0.09090909090909091,-0.47878787878787876,0.1292929292929293,-0.6383838383838384,0.08484848484848485,-0.5434343434343434,0.048484848484848485,-0.44646464646464645,0.18181818181818182,-0.4,0.2383838383838384,-0.5414141414141415,0.2222222222222222,-0.5393939393939394,0.19595959595959597,-0.5050505050505051
9,0.0,0.0,-0.12298387096774194,-0.10685483870967742,-0.17137096774193547,-0.25806451612903225,-0.07459677419354839,-0.3810483870967742,0.038306451612903226,-0.4435483870967742,-0.14112903225806453,-0.5060483870967742,-0.19153225806451613,-0.7036290322580645,-0.21975806451612903,-0.8245967741935484,-0.22983870967741934,-0.9314516129032258,-0.014112903225806451,-0.5221774193548387,0.006048387096774193,-0.7419354838709677,0.014112903225806451,-0.8790322580645161,0.03225806451612903,-1.0,0.0907258064516129,-0.4798387096774194,0.12903225806451613,-0.6411290322580645,0.0846774193548387,-0.5443548387096774,0.04838709677419355,-0.4475806451612903,0.18346774193548387,-0.4012096774193548,0.23790322580645162,-0.5423387096774194,0.2217741935483871,-0.5383064516129032,0.19556451612903225,-0.5040322580645161
9,0.0,0.0,-0.12298387096774194,-0.10685483870967742,-0.17338709677419356,-0.25806451612903225,-0.07661290322580645,-0.3790322580645161,0.038306451612903226,-0.4435483870967742,-0.14112903225806453,-0.5080645161290323,-0.19153225806451613,-0.7036290322580645,-0.21975806451612903,-0.8245967741935484,-0.2318548387096774,-0.9314516129032258,-0.014112903225806451,-0.5241935483870968,0.006048387096774193,-0.7419354838709677,0.012096774193548387,-0.8810483870967742,0.03024193548387097,-1.0,0.0907258064516129,-0.4798387096774194,0.12903225806451613,-0.6411290322580645,0.0846774193548387,-0.5443548387096774,0.05040322580645161,-0.44556451612903225,0.1814516129032258,-0.4012096774193548,0.23588709677419356,-0.5423387096774194,0.2217741935483871,-0.5383064516129032,0.19556451612903225,-0.5040322580645161
9,0.0,0.0,-0.12298387096774194,-0.10685483870967742,-0.17338709677419356,-0.25806451612903225,-0.07862903225806452,-0.3790322580645161,0.036290322580645164,-0.4435483870967742,-0.1431451612903226,-0.5080645161290323,-0.1935483870967742,-0.7036290322580645,-0.2217741935483871,-0.8266129032258065,-0.23387096774193547,-0.9314516129032258,-0.016129032258064516,-0.5241935483870968,0.004032258064516129,-0.7419354838709677,0.010080645161290322,-0.8810483870967742,0.028225806451612902,-1.0,0.08870967741935484,-0.4798387096774194,0.12701612903225806,-0.6411290322580645,0.08266129032258064,-0.5443548387096774,0.046370967741935484,-0.4475806451612903,0.17943548387096775,-0.4012096774193548,0.23387096774193547,-0.5443548387096774,0.21975806451612903,-0.5403225806451613,0.1935483870967742,-0.5060483870967742
9,0.0,0.0,-0.12298387096774194,-0.10685483870967742,-0.17137096774193547,-0.25806451612903225,-0.07661290322580645,-0.3810483870967742,0.038306451612903226,-0.4415322580645161,-0.14112903225806453,-0.5060483870967742,-0.19153225806451613,-0.7036290322580645,-0.21975806451612903,-0.8266129032258065,-0.2318548387096774,-0.9314516129032258,-0.014112903225806451,-0.5221774193548387,0.006048387096774193,-0.7419354838709677,0.012096774193548387,-0.8810483870967742,0.03024193548387097,-1.0,0.0907258064516129,-0.4798387096774194,0.12903225806451613,-0.6411290322580645,0.08266129032258064,-0.5443548387096774,0.04838709677419355,-0.4475806451612903,0.1814516129032258,-0.4012096774193548,0.23588709677419356,-0.5423387096774194,0.21975806451612903,-0.5383064516129032,0.1935483870967742,-0.5040322580645161
9,0.0,0.0,-0.1227364185110664,-0.10865191146881288,-0.17303822937625754,-0.2575452716297787,-0.07645875251509054,-0.38028169014084506,0.03822937625754527,-0.4426559356136821,-0.14285714285714285,-0.5050301810865191,-0.193158953722334,-0.7022132796780685,-0.22132796780684105,-0.8249496981891348,-0.23340040241448692,-0.9295774647887324,-0.01609657947686117,-0.5211267605633803,0.004024144869215292,-0.7404426559356136,0.01006036217303823,-0.8792756539235412,0.030181086519114688,-1.0,0.08853118712273642,-0.4788732394366197,0.1267605633802817,-0.6378269617706237,0.08048289738430583,-0.5432595573440644,0.04627766599597585,-0.44668008048289737,0.1790744466800805,-0.40040241448692154,0.23340040241448692,-0.5412474849094567,0.21730382293762576,-0.5372233400402414,0.19114688128772636,-0.5010060362173038
9,0.0,0.0,-0.12048192771084337,-0.11044176706827309,-0.1686746987951807,-0.25903614457831325,-0.07429718875502007,-0.3815261044176707,0.040160642570281124,-0.44377510040160645,-0.13855421686746988,-0.5060240963855421,-0.19076305220883535,-0.7028112449799196,-0.21887550200803213,-0.8253012048192772,-0.23092369477911648,-0.929718875502008,-0.012048192771084338,-0.5220883534136547,0.006024096385542169,-0.7429718875502008,0.014056224899598393,-0.8795180722891566,0.03413654618473896,-1.0,0.09036144578313253,-0.4779116465863454,0.13052208835341367,-0.6385542168674698,0.08032128514056225,-0.5421686746987951,0.04417670682730924,-0.4457831325301205,0.18072289156626506,-0.39959839357429716,0.23694779116465864,-0.5421686746987951,0.21686746987951808,-0.5381526104417671,0.18473895582329317,-0.4979919678714859
